# LAMMPS data file for MOF_0928
# Cell parameters: a=7.021 b=7.021 c=19.956
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.549413 g/cm3
# Accessible_surface_area: 1095.040000 m2/g
# Void_fraction: 0.047540
# Accessible_volume: 0.030681 cm3/g
# Largest_included_sphere_diameter: 4.298240 A
# Largest_free_sphere_diameter: 2.958310 A
# Pore_limiting_diameter: 4.298240 A
# <<Zeo++>>
60 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 7.021100 xlo xhi
0.0 7.021100 ylo yhi
0.0 19.955800 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.858345 0.000000 0.000000 5.504009
2 1 5 0.858345 3.510550 3.510550 15.481909
3 1 5 0.858345 3.510550 3.510550 4.473891
4 1 5 0.858345 0.000000 0.000000 14.451791
5 1 2 0.136690 1.643640 5.807924 0.997990
6 1 2 0.136690 5.377460 1.213176 0.997990
7 1 2 0.136690 4.723726 5.154190 10.975890
8 1 2 0.136690 2.297374 1.866910 10.975890
9 1 2 0.136690 1.866910 2.297374 8.979910
10 1 2 0.136690 5.154190 4.723726 8.979910
11 1 2 0.136690 5.807924 1.643640 18.957810
12 1 2 0.136690 1.213176 5.377460 18.957810
13 1 1 0.543425 1.739126 1.956781 6.228205
14 1 1 -0.183941 0.956274 6.295820 1.456773
15 1 1 0.161908 0.894488 6.294416 2.841706
16 1 1 0.543425 5.281974 5.064319 6.228205
17 1 1 -0.183941 6.064826 0.725280 1.456773
18 1 1 0.161908 6.126612 0.726684 2.841706
19 1 1 0.543425 1.553769 5.249676 16.206105
20 1 1 -0.183941 4.235830 4.466824 11.434673
21 1 1 0.161908 4.237234 4.405038 12.819606
22 1 1 0.543425 5.467331 1.771424 16.206105
23 1 1 -0.183941 2.785270 2.554276 11.434673
24 1 1 0.161908 2.783866 2.616062 12.819606
25 1 1 0.543425 1.771424 5.467331 3.749695
26 1 1 -0.183941 2.554276 2.785270 8.521127
27 1 1 0.161908 2.616062 2.783866 7.136194
28 1 1 0.543425 5.249676 1.553769 3.749695
29 1 1 -0.183941 4.466824 4.235830 8.521127
30 1 1 0.161908 4.405038 4.237234 7.136194
31 1 1 0.543425 1.956781 1.739126 13.727595
32 1 1 -0.183941 6.295820 0.956274 18.499027
33 1 1 0.161908 6.294416 0.894488 17.114094
34 1 1 0.543425 5.064319 5.281974 13.727595
35 1 1 -0.183941 0.725280 6.064826 18.499027
36 1 1 0.161908 0.726684 6.126612 17.114094
37 1 1 0.100949 0.000000 0.000000 0.744351
38 1 1 0.100949 3.510550 3.510550 10.722251
39 1 1 0.100949 3.510550 3.510550 9.233549
40 1 1 0.100949 0.000000 0.000000 19.211449
41 1 3 -0.265654 0.000000 0.000000 3.502243
42 1 3 -0.265654 3.510550 3.510550 13.480143
43 1 3 -0.265654 3.510550 3.510550 6.475657
44 1 3 -0.265654 0.000000 0.000000 16.453557
45 1 4 -0.510416 1.860591 2.131606 5.002919
46 1 4 -0.494486 0.959784 1.129695 6.784373
47 1 4 -0.510416 5.160508 4.889494 5.002919
48 1 4 -0.494486 6.061316 5.891405 6.784373
49 1 4 -0.510416 1.378944 5.371142 14.980819
50 1 4 -0.494486 2.380855 4.470334 16.762273
51 1 4 -0.510416 5.642156 1.649958 14.980819
52 1 4 -0.494486 4.640245 2.550766 16.762273
53 1 4 -0.510416 1.649958 5.642156 4.974981
54 1 4 -0.494486 2.550766 4.640245 3.193527
55 1 4 -0.510416 5.371142 1.378944 4.974981
56 1 4 -0.494486 4.470334 2.380855 3.193527
57 1 4 -0.510416 2.131606 1.860591 14.952881
58 1 4 -0.494486 1.129695 0.959784 13.171427
59 1 4 -0.510416 4.889494 5.160508 14.952881
60 1 4 -0.494486 5.891405 6.061316 13.171427
